39TI199,04-Dec-20 06:56:55,863.9118652,04-12-2020 06:57:01
39TI198,04-Dec-20 06:56:55,731.1151123,04-12-2020 06:57:01
39PI101,04-Dec-20 06:56:55,14.38487434,04-12-2020 06:57:01
39TI103,04-Dec-20 06:56:55,694.8920288,04-12-2020 06:57:01
39FC145,04-Dec-20 06:56:55,413.8960571,04-12-2020 06:57:01
39FI125,04-Dec-20 06:56:55,5040.276855,04-12-2020 06:57:01
39PI123,04-Dec-20 06:56:55,18.03521538,04-12-2020 06:57:01
39PI118,04-Dec-20 06:56:55,19.76853943,04-12-2020 06:57:01
39FI187,04-Dec-20 06:56:55,1034.96521,04-12-2020 06:57:01
39FC158,04-Dec-20 06:56:55,10382.91797,04-12-2020 06:57:01
39FI159,04-Dec-20 06:56:55,2159.380615,04-12-2020 06:57:01
13FI197,04-Dec-20 06:56:55,10.85809231,04-12-2020 06:57:01
84FI208,04-Dec-20 06:56:55,0.722292185,04-12-2020 06:57:01
39FI186,04-Dec-20 06:56:55,1177.845947,04-12-2020 06:57:01
39FI162,04-Dec-20 06:56:55,7737.162109,04-12-2020 06:57:01
39PI181,04-Dec-20 06:56:55,26.12586784,04-12-2020 06:57:01
39PI180,04-Dec-20 06:56:55,35.93191528,04-12-2020 06:57:01
39DI108,04-Dec-20 06:56:55,13.92004299,04-12-2020 06:57:01
39DI111,04-Dec-20 06:56:55,-0.027656047,04-12-2020 06:57:01
39PI142,04-Dec-20 06:56:55,18.58046722,04-12-2020 06:57:01
39PI143,04-Dec-20 06:56:55,15.37251282,04-12-2020 06:57:01
39TC198,04-Dec-20 06:56:55,730.5592651,04-12-2020 06:57:01
39OUTAGE,03-Dec-20 22:08:26,38,04-12-2020 06:57:01
39LI112A,04-Dec-20 06:56:55,35.31128311,04-12-2020 06:57:01
39LI112B,04-Dec-20 06:56:55,-0.01096649,04-12-2020 06:57:01
39LI112C,04-Dec-20 06:56:55,37.28780365,04-12-2020 06:57:01
39LI109A,04-Dec-20 06:56:55,1.514935613,04-12-2020 06:57:01
39LI109B,04-Dec-20 06:56:55,4.829004288,04-12-2020 06:57:01
39LI109C,04-Dec-20 06:56:55,3.820478439,04-12-2020 06:57:01
39PI994A,04-Dec-20 06:56:50,19.79238319,04-12-2020 06:57:01
39PI995A,04-Dec-20 06:56:50,17.74195099,04-12-2020 06:57:01
39FI115,04-Dec-20 06:56:55,553.4837036,04-12-2020 06:57:01
84FC101,04-Dec-20 06:56:55,24084.29688,04-12-2020 06:57:01
84FC105,04-Dec-20 06:56:55,24031.375,04-12-2020 06:57:01
84GOHAPI.B,02-Dec-20 02:21:00,15.30000019,04-12-2020 06:57:01
39CWGMW.B,19-Nov-20 23:27:00,23.89559937,04-12-2020 06:57:01
39FC168,04-Dec-20 06:56:55,2865.134766,04-12-2020 06:57:01
39SCNAPI.B,30-Nov-20 01:14:00,61.22999954,04-12-2020 06:57:01
39FC116,04-Dec-20 06:56:55,3817.080078,04-12-2020 06:57:01
39CDAPI.B,19-Nov-20 20:00:00,28.79999924,04-12-2020 06:57:01
39FC176,04-Dec-20 06:56:55,0,04-12-2020 06:57:01
39HGOAPI.B,03-Dec-20 01:26:00,13.69999981,04-12-2020 06:57:01
39FC170,04-Dec-20 06:56:55,791.6251831,04-12-2020 06:57:01
39CKMOIST.B,15-Oct-18 06:00:00,8.800000191,04-12-2020 06:57:01
39CKVCM.B,15-Oct-18 06:00:00,9.399999619,04-12-2020 06:57:01
13PI335,04-Dec-20 06:56:55,58.88907623,04-12-2020 06:57:01
13TI139A,04-Dec-20 06:56:55,697.4899292,04-12-2020 06:57:01
13TI139B,04-Dec-20 06:56:55,710.4362183,04-12-2020 06:57:01
13TC172,04-Dec-20 06:56:55,649.5641479,04-12-2020 06:57:01
13TI342,04-Dec-20 06:56:55,472.8215332,04-12-2020 06:57:01
13VGO_CCR.B,03-Dec-20 00:12:00,1.100000024,04-12-2020 06:57:01
39FI156,04-Dec-20 06:56:55,6388.918945,04-12-2020 06:57:01
39FC157B.O,04-Dec-20 06:56:55,-9.702688217,04-12-2020 06:57:01
39HC173O,04-Dec-20 06:56:50,UNDEF,04-12-2020 06:57:01
39HC174O,04-Dec-20 06:56:50,UNDEF,04-12-2020 06:57:01
39NDRMSTATUS.C,04-Dec-20 06:56:41,1,04-12-2020 06:57:01
39SDRMSTATUS.C,04-Dec-20 06:56:41,0,04-12-2020 06:57:01
39FC157B,04-Dec-20 06:56:55,19.48577118,04-12-2020 06:57:01
39TI200,04-Dec-20 06:56:55,235.1809692,04-12-2020 06:57:01
39PC135,04-Dec-20 06:56:55,8.590068817,04-12-2020 06:57:01
39FC155.S,04-Dec-20 06:56:55,-2000,04-12-2020 06:57:01
39PI190,04-Dec-20 06:56:50,35.06380081,04-12-2020 06:57:01
39PI191,04-Dec-20 06:56:50,27.45336533,04-12-2020 06:57:01
39PI994B,04-Dec-20 06:56:50,19.81384087,04-12-2020 06:57:01
39PI994C,04-Dec-20 06:56:50,19.82814598,04-12-2020 06:57:01
39PI995B,04-Dec-20 06:56:50,17.71334076,04-12-2020 06:57:01
39PI995C,04-Dec-20 06:56:50,17.65850258,04-12-2020 06:57:01
39TI991A,04-Dec-20 06:56:50,729.9153442,04-12-2020 06:57:01
39TI991B,04-Dec-20 06:56:50,728.055603,04-12-2020 06:57:01
39TI991C,04-Dec-20 06:56:50,730.7975464,04-12-2020 06:57:01
39TI990A,04-Dec-20 06:56:50,862.9071655,04-12-2020 06:57:01
39TI990B,04-Dec-20 06:56:50,857.4949341,04-12-2020 06:57:01
39TI990C,04-Dec-20 06:56:50,876.354187,04-12-2020 06:57:01
39TI992A,04-Dec-20 06:56:50,351.5392456,04-12-2020 06:57:01
39TI992B,04-Dec-20 06:56:50,369.2063293,04-12-2020 06:57:01
39TI992C,04-Dec-20 06:56:50,379.7922974,04-12-2020 06:57:01
39TI993A,04-Dec-20 06:56:50,732.1803589,04-12-2020 06:57:01
39TI993B,04-Dec-20 06:56:50,744.1253052,04-12-2020 06:57:01
39TI993C,04-Dec-20 06:56:50,740.7873535,04-12-2020 06:57:01
39QTOTAL.F3,04-Dec-20 06:56:55,118.16642,04-12-2020 06:57:01
39QMINUT.F4,04-Dec-20 06:56:55,343.7987671,04-12-2020 06:57:01
39FC155.O,04-Dec-20 06:56:55,-10,04-12-2020 06:57:01
39FC155,04-Dec-20 06:56:55,198.0225372,04-12-2020 06:57:01
39FC157A.S,04-Dec-20 06:56:55,44.18073654,04-12-2020 06:57:01
39FC157B.S,04-Dec-20 06:56:55,0,04-12-2020 06:57:01
39PI175,04-Dec-20 06:56:55,75.76792145,04-12-2020 06:57:01
13DI189,04-Dec-20 06:56:55,0.634584427,04-12-2020 06:57:01
13CSAPIG.B,30-Nov-20 00:29:00,19,04-12-2020 06:57:01
14CSAPIG.B,30-Nov-20 00:38:00,20,04-12-2020 06:57:01
39PI513,04-Dec-20 06:56:55,61.87228394,04-12-2020 06:57:01
39PI522,04-Dec-20 06:56:55,26.70035744,04-12-2020 06:57:01
39FC113,04-Dec-20 06:56:55,0,04-12-2020 06:57:01
39TI104,04-Dec-20 06:56:55,560.6220703,04-12-2020 06:57:01
39TI119,04-Dec-20 06:56:55,411.7067261,04-12-2020 06:57:01
39PC501,04-Dec-20 06:56:55,174.0472717,04-12-2020 06:57:01
39TI120,04-Dec-20 06:56:55,358.2388916,04-12-2020 06:57:01
39CKHGINORTH.B,30-Nov-20 06:00:00,51,04-12-2020 06:57:01
39CKHGISOUTH.B,30-Nov-20 06:00:00,46,04-12-2020 06:57:01
39FC102,04-Dec-20 06:56:55,2829.361816,04-12-2020 06:57:01
39TC109,04-Dec-20 06:56:55,237.6384125,04-12-2020 06:57:01
39TC109.S,04-Dec-20 06:56:55,235,04-12-2020 06:57:01
39FI228,04-Dec-20 06:56:55,238.7023926,04-12-2020 06:57:01
39FC112,04-Dec-20 06:56:55,12.02109718,04-12-2020 06:57:01
39FC111,04-Dec-20 06:56:55,1974.857422,04-12-2020 06:57:01
39FC101,04-Dec-20 06:56:55,11160.43945,04-12-2020 06:57:01
39FC253,04-Dec-20 06:56:55,488.8407288,04-12-2020 06:57:01
39TI106,04-Dec-20 06:56:55,312.3360596,04-12-2020 06:57:01
39TC302,04-Dec-20 06:56:55,493.1344299,04-12-2020 06:57:01
39FC103,04-Dec-20 06:56:55,22695.09961,04-12-2020 06:57:01
39TI101,04-Dec-20 06:56:55,506.3726196,04-12-2020 06:57:01
39FC105,04-Dec-20 06:56:55,933.0979614,04-12-2020 06:57:01
39FI107,04-Dec-20 06:56:55,398.9353638,04-12-2020 06:57:01
39FI108,04-Dec-20 06:56:55,482.4794006,04-12-2020 06:57:01
39TC102.S,04-Dec-20 06:56:55,755,04-12-2020 06:57:01
39TC102,04-Dec-20 06:56:55,698.5977173,04-12-2020 06:57:01
39TI123,04-Dec-20 06:56:55,481.5261841,04-12-2020 06:57:01
39TI111,04-Dec-20 06:56:55,587.3398438,04-12-2020 06:57:01
39TC121,04-Dec-20 06:56:55,220.5338898,04-12-2020 06:57:01
39TI105,04-Dec-20 06:56:55,580.3195801,04-12-2020 06:57:01
39TI342,04-Dec-20 06:56:40,556.1990356,04-12-2020 06:57:01
39TI343,04-Dec-20 06:56:55,576.1501465,04-12-2020 06:57:01
39PI241B,04-Dec-20 06:56:55,-0.190688476,04-12-2020 06:57:01
39LI983a,04-Dec-20 06:56:55,89.51180267,04-12-2020 06:57:01
39LI983b,04-Dec-20 06:56:55,89.52848816,04-12-2020 06:57:01
39PC118.S,04-Dec-20 06:56:55,21,04-12-2020 06:57:01
39FC227.O,04-Dec-20 06:56:55,110,04-12-2020 06:57:01
39FC227,04-Dec-20 06:56:55,-0.032417502,04-12-2020 06:57:01
39TX190stpt,04-Dec-20 06:56:55,858,04-12-2020 06:57:01
39FI123CVHL,04-Dec-20 06:56:55,19000,04-12-2020 06:57:01
U39HMD,04-Dec-20 06:56:55,1,04-12-2020 06:57:01
39XI140,04-Dec-20 06:56:55,RUN,04-12-2020 06:57:01
39AI101C,04-Dec-20 06:56:55,1.422281146,04-12-2020 06:57:01
39AI102C,04-Dec-20 06:56:55,1.419446349,04-12-2020 06:57:01
39AC101CVLL,04-Dec-20 06:56:55,2,04-12-2020 06:57:01
39AI103C,04-Dec-20 06:56:55,192.1858826,04-12-2020 06:57:01
39AI104C,04-Dec-20 06:56:55,39.03131866,04-12-2020 06:57:01
39AC103CVLL,04-Dec-20 06:56:55,2,04-12-2020 06:57:01
39PC139,04-Dec-20 06:56:55,8.771858215,04-12-2020 06:57:01
39TC235,04-Dec-20 06:56:55,134.0389099,04-12-2020 06:57:01
39TC235.S,04-Dec-20 06:56:55,130.5399933,04-12-2020 06:57:01
39TI242,04-Dec-20 06:56:55,149.2809143,04-12-2020 06:57:01
39TI244,04-Dec-20 06:56:55,140.2995605,04-12-2020 06:57:01
39TI246,04-Dec-20 06:56:55,139.8567505,04-12-2020 06:57:01
39FI173,04-Dec-20 06:56:55,27.73527527,04-12-2020 06:57:01
39FC170.S,04-Dec-20 06:56:55,801.1876221,04-12-2020 06:57:01
39TC230,04-Dec-20 06:56:55,411.522583,04-12-2020 06:57:01
39TI223,04-Dec-20 06:56:55,431.0620728,04-12-2020 06:57:01
39TC233,04-Dec-20 06:56:55,465.8486328,04-12-2020 06:57:01
39TI622,04-Dec-20 06:56:55,131.058609,04-12-2020 06:57:01
39FI621,04-Dec-20 06:56:55,220.1291046,04-12-2020 06:57:01
39TI229,04-Dec-20 06:56:55,242.2790527,04-12-2020 06:57:01
39CURTIM.F4,04-Dec-20 06:57:00,0.373609722,04-12-2020 06:57:01
39DRMTIM,04-Dec-20 06:34:45,15.02550125,04-12-2020 06:57:01
39TX137,04-Dec-20 06:56:55,1236.680542,04-12-2020 06:57:01
39TX136,04-Dec-20 06:56:55,1201.818237,04-12-2020 06:57:01
39TX178,04-Dec-20 06:56:55,1170.848999,04-12-2020 06:57:01
39TX177,04-Dec-20 06:56:55,1165.730713,04-12-2020 06:57:01
39TX101,04-Dec-20 06:56:55,1169.19165,04-12-2020 06:57:01
39TX102,04-Dec-20 06:56:55,1156.801758,04-12-2020 06:57:01
39TX103,04-Dec-20 06:56:55,1162.108154,04-12-2020 06:57:01
39TX104,04-Dec-20 06:56:55,1154.656616,04-12-2020 06:57:01
39PC137.O,04-Dec-20 06:56:55,88,04-12-2020 06:57:01
39PC116.O,04-Dec-20 06:56:55,100,04-12-2020 06:57:01
39II045,04-Dec-20 06:56:55,0,04-12-2020 06:57:01
39FI263,04-Dec-20 06:56:55,12.49494648,04-12-2020 06:57:01
39FI262,04-Dec-20 06:56:55,13.07526588,04-12-2020 06:57:01
39TI542,04-Dec-20 06:56:55,95.41451263,04-12-2020 06:57:01
