39TI185B,04-Dec-20 06:03:55,1098.156982,04-12-2020 06:04:01
39TI185C,04-Dec-20 06:03:55,1100.956177,04-12-2020 06:04:01
39TI163,04-Dec-20 06:03:55,1101.94519,04-12-2020 06:04:01
39TI177,04-Dec-20 06:03:55,1144.620483,04-12-2020 06:04:01
39TI165,04-Dec-20 06:03:55,1151.542969,04-12-2020 06:04:01
39TI167,04-Dec-20 06:03:55,1117.013916,04-12-2020 06:04:01
39TI179,04-Dec-20 06:03:55,1126.521118,04-12-2020 06:04:01
39TI173,04-Dec-20 06:03:55,1120.523438,04-12-2020 06:04:01
39TI181A,04-Dec-20 06:03:55,1107.953857,04-12-2020 06:04:01
39TI181B,04-Dec-20 06:00:00,1133.84729,04-12-2020 06:04:01
39TI181C,04-Dec-20 06:03:55,1109.19458,04-12-2020 06:04:01
39TI183,04-Dec-20 06:03:55,1136.904297,04-12-2020 06:04:01
39DI348,04-Dec-20 06:03:55,0.848878562,04-12-2020 06:04:01
39FI347,04-Dec-20 06:03:55,17098.01953,04-12-2020 06:04:01
39FC225,04-Dec-20 06:03:55,1.34783E-05,04-12-2020 06:04:01
39FC225.O,04-Dec-20 06:03:55,20,04-12-2020 06:04:01
39FC226,04-Dec-20 06:03:55,4.75944E-14,04-12-2020 06:04:01
39FC226.O,04-Dec-20 06:03:55,20,04-12-2020 06:04:01
94AI170-4K,04-Dec-20 06:03:55,1153.525146,04-12-2020 06:04:01
42FGHHV.B,02-Dec-20 01:05:00,1236.770996,04-12-2020 06:04:01
39FI123,04-Dec-20 06:03:55,18971.54883,04-12-2020 06:04:01
AWBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
AWBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
BHBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
BHBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
BRNTOLCU.RD,02-Dec-20 00:00:00,5641.533691,04-12-2020 06:04:01
BRNTOSCU.RD,02-Dec-20 00:00:00,1965.4375,04-12-2020 06:04:01
BRSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
BRSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
CBSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
CBSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
CDBTOLCU.RD,02-Dec-20 00:00:00,23869.83203,04-12-2020 06:04:01
CDBTOSCU.RD,02-Dec-20 00:00:00,9303.132813,04-12-2020 06:04:01
CDLTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
CDLTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
CHVTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
CHVTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
CMMTOLCU.RD,02-Dec-20 00:00:00,10395.71094,04-12-2020 06:04:01
CMMTOSCU.RD,02-Dec-20 00:00:00,4094.223633,04-12-2020 06:04:01
FRATOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
FRATOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
FRBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
FRBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
KDBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
KDBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
LLBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
LLBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
MHOTOLCU.RD,02-Dec-20 00:00:00,1900.412598,04-12-2020 06:04:01
MHOTOSCU.RD,02-Dec-20 00:00:00,732.7681274,04-12-2020 06:04:01
MSBTOLCU.RD,02-Dec-20 00:00:00,1571.832642,04-12-2020 06:04:01
MSBTOSCU.RD,02-Dec-20 00:00:00,547.6062012,04-12-2020 06:04:01
MSOTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
MSOTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
MSWTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
MSWTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
PDHTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
PDHTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
PSYTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
PSYTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
PXBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
PXBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
RLSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
RLSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
SHVTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
SHVTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
SLOPTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
SLOPTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
SMATOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
SMATOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
SYBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
SYBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
WCBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
WCBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
WCSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
WCSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
WDBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
WDBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:04:01
39AC101,04-Dec-20 06:03:55,2.490612507,04-12-2020 06:04:01
39AC103,04-Dec-20 06:03:55,2.303050995,04-12-2020 06:04:01
39TI190,04-Dec-20 06:03:55,903.4121094,04-12-2020 06:04:01
39TI193,04-Dec-20 06:03:55,577.8817749,04-12-2020 06:04:01
39FC157A.O,04-Dec-20 06:03:55,-10,04-12-2020 06:04:01
39FC157A,04-Dec-20 06:03:55,54.73735428,04-12-2020 06:04:01
39XA151,03-Dec-20 15:33:09,On,04-12-2020 06:04:01
39XA152,03-Dec-20 15:32:09,OFF,04-12-2020 06:04:01
39HC131.S,04-Dec-20 06:03:55,51,04-12-2020 06:04:01
39TI203,04-Dec-20 06:03:55,857.6661377,04-12-2020 06:04:01
39TI201,04-Dec-20 06:03:55,775.7010498,04-12-2020 06:04:01
39TI199,04-Dec-20 06:03:55,562.8510742,04-12-2020 06:04:01
39TI198,04-Dec-20 06:03:55,708.9656372,04-12-2020 06:04:01
39PI101,04-Dec-20 06:03:55,16.44013023,04-12-2020 06:04:01
39TI103,04-Dec-20 06:03:55,737.1628418,04-12-2020 06:04:01
39FC145,04-Dec-20 06:03:55,744.572937,04-12-2020 06:04:01
39FI125,04-Dec-20 06:03:55,5313.420898,04-12-2020 06:04:01
39PI123,04-Dec-20 06:03:55,25.45491409,04-12-2020 06:04:01
39PI118,04-Dec-20 06:03:55,21.64492226,04-12-2020 06:04:01
39FI187,04-Dec-20 06:03:55,1030.093384,04-12-2020 06:04:01
39FC158,04-Dec-20 06:03:55,10328.82324,04-12-2020 06:04:01
39FI159,04-Dec-20 06:03:55,318.7089539,04-12-2020 06:04:01
13FI197,04-Dec-20 06:03:55,10.02473736,04-12-2020 06:04:01
84FI208,04-Dec-20 06:03:55,0.678971827,04-12-2020 06:04:01
39FI186,04-Dec-20 06:03:55,868.3384399,04-12-2020 06:04:01
39FI162,04-Dec-20 06:03:55,9625.258789,04-12-2020 06:04:01
39PI181,04-Dec-20 06:03:55,48.43803024,04-12-2020 06:04:01
39PI180,04-Dec-20 06:03:55,21.77000427,04-12-2020 06:04:01
39DI108,04-Dec-20 06:03:55,5.005436897,04-12-2020 06:04:01
39DI111,04-Dec-20 06:03:55,13.30729866,04-12-2020 06:04:01
39PI142,04-Dec-20 06:03:55,21.25913811,04-12-2020 06:04:01
39PI143,04-Dec-20 06:03:55,15.95545578,04-12-2020 06:04:01
39TC198,04-Dec-20 06:03:55,775.6032104,04-12-2020 06:04:01
39OUTAGE,03-Dec-20 22:08:26,38,04-12-2020 06:04:01
39LI112A,04-Dec-20 06:03:55,41.64139557,04-12-2020 06:04:01
39LI112B,04-Dec-20 06:03:55,0.117781505,04-12-2020 06:04:01
39LI112C,04-Dec-20 06:03:55,29.87525749,04-12-2020 06:04:01
39LI109A,04-Dec-20 06:03:55,-0.106335372,04-12-2020 06:04:01
39LI109B,04-Dec-20 06:03:55,-0.027656047,04-12-2020 06:04:01
39LI109C,04-Dec-20 06:03:55,0.027181063,04-12-2020 06:04:01
39PI994A,04-Dec-20 06:03:50,21.68068695,04-12-2020 06:04:01
39PI995A,04-Dec-20 06:03:50,25.18549347,04-12-2020 06:04:01
39FI115,04-Dec-20 06:03:55,512.6917725,04-12-2020 06:04:01
84FC101,04-Dec-20 06:03:55,24785.37305,04-12-2020 06:04:01
84FC105,04-Dec-20 06:03:55,24091.42773,04-12-2020 06:04:01
84GOHAPI.B,02-Dec-20 02:21:00,15.30000019,04-12-2020 06:04:01
39CWGMW.B,19-Nov-20 23:27:00,23.89559937,04-12-2020 06:04:01
39FC168,04-Dec-20 06:03:55,3305.975098,04-12-2020 06:04:01
39SCNAPI.B,30-Nov-20 01:14:00,61.22999954,04-12-2020 06:04:01
39FC116,04-Dec-20 06:03:55,4336.574219,04-12-2020 06:04:01
39CDAPI.B,19-Nov-20 20:00:00,28.79999924,04-12-2020 06:04:01
39FC176,04-Dec-20 06:03:55,2.66314E-24,04-12-2020 06:04:01
39HGOAPI.B,03-Dec-20 01:26:00,13.69999981,04-12-2020 06:04:01
39FC170,04-Dec-20 06:03:55,1336.314087,04-12-2020 06:04:01
39CKMOIST.B,15-Oct-18 06:00:00,8.800000191,04-12-2020 06:04:01
39CKVCM.B,15-Oct-18 06:00:00,9.399999619,04-12-2020 06:04:01
13PI335,04-Dec-20 06:03:55,59.52709198,04-12-2020 06:04:01
13TI139A,04-Dec-20 06:03:55,697.4899292,04-12-2020 06:04:01
13TI139B,04-Dec-20 06:03:55,710.6269531,04-12-2020 06:04:01
13TC172,04-Dec-20 06:03:55,649.579834,04-12-2020 06:04:01
13TI342,04-Dec-20 06:03:55,473.7271729,04-12-2020 06:04:01
13VGO_CCR.B,03-Dec-20 00:12:00,1.100000024,04-12-2020 06:04:01
39FI156,04-Dec-20 06:03:55,0,04-12-2020 06:04:01
39FC157B.O,04-Dec-20 06:03:55,-9.156986237,04-12-2020 06:04:01
39HC173O,04-Dec-20 06:03:50,OPEN,04-12-2020 06:04:01
39HC174O,04-Dec-20 06:03:50,UNDEF,04-12-2020 06:04:01
39NDRMSTATUS.C,04-Dec-20 06:03:40,0,04-12-2020 06:04:01
39SDRMSTATUS.C,04-Dec-20 06:03:40,1,04-12-2020 06:04:01
39FC157B,04-Dec-20 06:03:55,8.480201721,04-12-2020 06:04:01
39TI200,04-Dec-20 06:03:55,241.9262085,04-12-2020 06:04:01
39PC135,04-Dec-20 06:03:55,10.85603333,04-12-2020 06:04:01
39FC155.S,04-Dec-20 06:03:55,-2000,04-12-2020 06:04:01
39PI190,04-Dec-20 06:03:50,21.08033943,04-12-2020 06:04:01
39PI191,04-Dec-20 06:03:50,51.46844101,04-12-2020 06:04:01
39PI994B,04-Dec-20 06:03:50,21.70452881,04-12-2020 06:04:01
39PI994C,04-Dec-20 06:03:50,21.70691299,04-12-2020 06:04:01
39PI995B,04-Dec-20 06:03:50,25.15688324,04-12-2020 06:04:01
39PI995C,04-Dec-20 06:03:50,25.08535767,04-12-2020 06:04:01
39TI991A,04-Dec-20 06:03:50,706.7645264,04-12-2020 06:04:01
39TI991B,04-Dec-20 06:03:50,698.75354,04-12-2020 06:04:01
39TI991C,04-Dec-20 06:03:50,701.4238892,04-12-2020 06:04:01
39TI990A,04-Dec-20 06:03:50,561.5415039,04-12-2020 06:04:01
39TI990B,04-Dec-20 06:03:50,567.6451416,04-12-2020 06:04:01
39TI990C,04-Dec-20 06:03:50,556.081665,04-12-2020 06:04:01
39TI992A,04-Dec-20 06:03:50,855.2061157,04-12-2020 06:04:01
39TI992B,04-Dec-20 06:03:50,857.8049316,04-12-2020 06:04:01
39TI992C,04-Dec-20 06:03:50,872.0149536,04-12-2020 06:04:01
39TI993A,04-Dec-20 06:03:50,772.6882324,04-12-2020 06:04:01
39TI993B,04-Dec-20 06:03:50,787.1127319,04-12-2020 06:04:01
39TI993C,04-Dec-20 06:03:50,787.1365967,04-12-2020 06:04:01
39QTOTAL.F3,04-Dec-20 06:03:55,118.16642,04-12-2020 06:04:01
39QMINUT.F4,04-Dec-20 06:03:55,343.7987671,04-12-2020 06:04:01
39FC155.O,04-Dec-20 06:03:55,-10,04-12-2020 06:04:01
39FC155,04-Dec-20 06:03:55,3.01886797,04-12-2020 06:04:01
39FC157A.S,04-Dec-20 06:03:55,54.73735428,04-12-2020 06:04:01
39FC157B.S,04-Dec-20 06:03:55,0,04-12-2020 06:04:01
39PI175,04-Dec-20 06:03:55,80.77765656,04-12-2020 06:04:01
13DI189,04-Dec-20 06:03:55,0.586900115,04-12-2020 06:04:01
13CSAPIG.B,30-Nov-20 00:29:00,19,04-12-2020 06:04:01
14CSAPIG.B,30-Nov-20 00:38:00,20,04-12-2020 06:04:01
39PI513,04-Dec-20 06:03:55,60.92125702,04-12-2020 06:04:01
39PI522,04-Dec-20 06:03:55,28.48923874,04-12-2020 06:04:01
39FC113,04-Dec-20 06:03:55,0,04-12-2020 06:04:01
39TI104,04-Dec-20 06:03:55,594.8439941,04-12-2020 06:04:01
39TI119,04-Dec-20 06:03:55,421.4688721,04-12-2020 06:04:01
39PC501,04-Dec-20 06:03:55,175.2133789,04-12-2020 06:04:01
39TI120,04-Dec-20 06:03:55,357.9413452,04-12-2020 06:04:01
39CKHGINORTH.B,30-Nov-20 06:00:00,51,04-12-2020 06:04:01
39CKHGISOUTH.B,30-Nov-20 06:00:00,46,04-12-2020 06:04:01
39FC102,04-Dec-20 06:03:55,3003.932129,04-12-2020 06:04:01
39TC109,04-Dec-20 06:03:55,236.0555725,04-12-2020 06:04:01
39TC109.S,04-Dec-20 06:03:55,235,04-12-2020 06:04:01
39FI228,04-Dec-20 06:03:55,237.4044189,04-12-2020 06:04:01
39FC112,04-Dec-20 06:03:55,11.9431963,04-12-2020 06:04:01
39FC111,04-Dec-20 06:03:55,2223.988525,04-12-2020 06:04:01
39FC101,04-Dec-20 06:03:55,14933.75586,04-12-2020 06:04:01
39FC253,04-Dec-20 06:03:55,2356.66626,04-12-2020 06:04:01
39TI106,04-Dec-20 06:03:55,306.557312,04-12-2020 06:04:01
39TC302,04-Dec-20 06:03:55,489.9093323,04-12-2020 06:04:01
39FC103,04-Dec-20 06:03:55,22707.53516,04-12-2020 06:04:01
39TI101,04-Dec-20 06:03:55,529.0424805,04-12-2020 06:04:01
39FC105,04-Dec-20 06:03:55,918.9718628,04-12-2020 06:04:01
39FI107,04-Dec-20 06:03:55,398.5481262,04-12-2020 06:04:01
39FI108,04-Dec-20 06:03:55,479.3753967,04-12-2020 06:04:01
39TC102.S,04-Dec-20 06:03:55,755,04-12-2020 06:04:01
39TC102,04-Dec-20 06:03:55,738.7297363,04-12-2020 06:04:01
39TI123,04-Dec-20 06:03:55,494.6832886,04-12-2020 06:04:01
39TI111,04-Dec-20 06:03:55,621.3197021,04-12-2020 06:04:01
39TC121,04-Dec-20 06:03:55,200.8688202,04-12-2020 06:04:01
39TI105,04-Dec-20 06:03:55,595.3399658,04-12-2020 06:04:01
39TI342,04-Dec-20 06:03:55,568.9403076,04-12-2020 06:04:01
39TI343,04-Dec-20 06:03:55,589.9595947,04-12-2020 06:04:01
39PI241B,04-Dec-20 06:03:55,1.252709627,04-12-2020 06:04:01
39LI983a,04-Dec-20 06:03:55,86.84146881,04-12-2020 06:04:01
39LI983b,04-Dec-20 06:03:55,86.86531067,04-12-2020 06:04:01
39PC118.S,04-Dec-20 06:03:55,21,04-12-2020 06:04:01
39FC227.O,04-Dec-20 06:03:55,110,04-12-2020 06:04:01
39FC227,04-Dec-20 06:03:55,-0.032417502,04-12-2020 06:04:01
39TX190stpt,04-Dec-20 06:03:55,858,04-12-2020 06:04:01
39FI123CVHL,04-Dec-20 06:03:55,19000,04-12-2020 06:04:01
U39HMD,04-Dec-20 06:03:55,1,04-12-2020 06:04:01
39XI140,04-Dec-20 06:03:55,RUN,04-12-2020 06:04:01
39AI101C,04-Dec-20 06:03:55,1.415516496,04-12-2020 06:04:01
39AI102C,04-Dec-20 06:03:55,1.411961913,04-12-2020 06:04:01
39AC101CVLL,04-Dec-20 06:03:55,2,04-12-2020 06:04:01
39AI103C,04-Dec-20 06:03:55,195.9506531,04-12-2020 06:04:01
39AI104C,04-Dec-20 06:03:55,39.36911011,04-12-2020 06:04:01
39AC103CVLL,04-Dec-20 06:03:55,2,04-12-2020 06:04:01
39PC139,04-Dec-20 06:03:55,11.1002655,04-12-2020 06:04:01
39TC235,04-Dec-20 06:03:55,123.9898224,04-12-2020 06:04:01
39TC235.S,04-Dec-20 06:03:55,130.5399933,04-12-2020 06:04:01
39TI242,04-Dec-20 06:03:55,150.1916809,04-12-2020 06:04:01
39TI244,04-Dec-20 06:03:55,140.2566376,04-12-2020 06:04:01
39TI246,04-Dec-20 06:03:55,139.3449097,04-12-2020 06:04:01
39FI173,04-Dec-20 06:03:55,0,04-12-2020 06:04:01
39FC170.S,04-Dec-20 06:03:55,1349.805786,04-12-2020 06:04:01
39TC230,04-Dec-20 06:03:55,426.7240295,04-12-2020 06:04:01
39TI223,04-Dec-20 06:03:55,434.7238159,04-12-2020 06:04:01
39TC233,04-Dec-20 06:03:55,470.3798523,04-12-2020 06:04:01
39TI622,04-Dec-20 06:03:55,131.069519,04-12-2020 06:04:01
39FI621,04-Dec-20 06:03:55,220.1148071,04-12-2020 06:04:01
39TI229,04-Dec-20 06:03:55,254.8025513,04-12-2020 06:04:01
39CURTIM.F4,04-Dec-20 06:04:00,14.51605892,04-12-2020 06:04:01
39DRMTIM,03-Dec-20 15:33:09,14.94522381,04-12-2020 06:04:01
39TX137,04-Dec-20 06:03:55,1211.226074,04-12-2020 06:04:01
39TX136,04-Dec-20 06:03:55,1184.085938,04-12-2020 06:04:01
39TX178,04-Dec-20 06:03:55,1147.610718,04-12-2020 06:04:01
39TX177,04-Dec-20 06:03:55,1152.038696,04-12-2020 06:04:01
39TX101,04-Dec-20 06:03:55,1141.409058,04-12-2020 06:04:01
39TX102,04-Dec-20 06:03:55,1140.007324,04-12-2020 06:04:01
39TX103,04-Dec-20 06:03:55,1138.557983,04-12-2020 06:04:01
39TX104,04-Dec-20 06:03:55,1138.714722,04-12-2020 06:04:01
39PC137.O,04-Dec-20 06:03:55,88,04-12-2020 06:04:01
39PC116.O,04-Dec-20 06:03:55,100,04-12-2020 06:04:01
39II045,04-Dec-20 06:03:55,0,04-12-2020 06:04:01
39FI263,04-Dec-20 06:03:55,12.42437363,04-12-2020 06:04:01
39FI262,04-Dec-20 06:03:55,13.02138233,04-12-2020 06:04:01
39TI542,04-Dec-20 06:03:55,98.32843781,04-12-2020 06:04:01
