39TI186A,04-Dec-20 06:09:55,1133.443237,04-12-2020 06:10:01
39TI186B,04-Dec-20 06:09:55,1124.892822,04-12-2020 06:10:01
39TI186C,04-Dec-20 06:09:55,1146.476196,04-12-2020 06:10:01
39TI164,04-Dec-20 06:09:55,1130.77356,04-12-2020 06:10:01
39TI178,04-Dec-20 06:09:55,1141.433472,04-12-2020 06:10:01
39TI166,04-Dec-20 06:09:55,1149.640381,04-12-2020 06:10:01
39TI168,04-Dec-20 06:09:55,1115.7677,04-12-2020 06:10:01
39TI180,04-Dec-20 06:09:55,1129.156006,04-12-2020 06:10:01
39TI174,04-Dec-20 06:09:55,1132.426514,04-12-2020 06:10:01
39TI182A,04-Dec-20 06:09:55,1104.283569,04-12-2020 06:10:01
39TI182B,04-Dec-20 06:09:55,1122.656494,04-12-2020 06:10:01
39TI182C,04-Dec-20 06:09:55,1124.757568,04-12-2020 06:10:01
39TI184,04-Dec-20 06:09:55,1129.558716,04-12-2020 06:10:01
39TI175,04-Dec-20 06:09:55,987.4398193,04-12-2020 06:10:01
39TI185A,04-Dec-20 06:09:55,1051.466431,04-12-2020 06:10:01
39TI185B,04-Dec-20 06:09:55,1100.918823,04-12-2020 06:10:01
39TI185C,04-Dec-20 06:09:55,1102.820557,04-12-2020 06:10:01
39TI163,04-Dec-20 06:09:55,1105.205444,04-12-2020 06:10:01
39TI177,04-Dec-20 06:09:55,1147.587158,04-12-2020 06:10:01
39TI165,04-Dec-20 06:09:55,1153.010864,04-12-2020 06:10:01
39TI167,04-Dec-20 06:09:55,1120.662598,04-12-2020 06:10:01
39TI179,04-Dec-20 06:09:55,1128.686157,04-12-2020 06:10:01
39TI173,04-Dec-20 06:09:55,1121.149414,04-12-2020 06:10:01
39TI181A,04-Dec-20 06:09:55,1111.411377,04-12-2020 06:10:01
39TI181B,04-Dec-20 06:09:00,1136.130981,04-12-2020 06:10:01
39TI181C,04-Dec-20 06:09:55,1108.883667,04-12-2020 06:10:01
39TI183,04-Dec-20 06:09:55,1139.931641,04-12-2020 06:10:01
39DI348,04-Dec-20 06:09:55,0.844110131,04-12-2020 06:10:01
39FI347,04-Dec-20 06:09:55,17324.75977,04-12-2020 06:10:01
39FC225,04-Dec-20 06:09:55,0.004700549,04-12-2020 06:10:01
39FC225.O,04-Dec-20 06:09:55,20,04-12-2020 06:10:01
39FC226,04-Dec-20 06:09:55,2.39735E-06,04-12-2020 06:10:01
39FC226.O,04-Dec-20 06:09:55,20,04-12-2020 06:10:01
94AI170-4K,04-Dec-20 06:09:55,1153.525146,04-12-2020 06:10:01
42FGHHV.B,02-Dec-20 01:05:00,1236.770996,04-12-2020 06:10:01
39FI123,04-Dec-20 06:09:55,18960.10742,04-12-2020 06:10:01
AWBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
AWBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
BHBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
BHBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
BRNTOLCU.RD,02-Dec-20 00:00:00,5641.533691,04-12-2020 06:10:01
BRNTOSCU.RD,02-Dec-20 00:00:00,1965.4375,04-12-2020 06:10:01
BRSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
BRSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
CBSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
CBSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
CDBTOLCU.RD,02-Dec-20 00:00:00,23869.83203,04-12-2020 06:10:01
CDBTOSCU.RD,02-Dec-20 00:00:00,9303.132813,04-12-2020 06:10:01
CDLTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
CDLTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
CHVTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
CHVTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
CMMTOLCU.RD,02-Dec-20 00:00:00,10395.71094,04-12-2020 06:10:01
CMMTOSCU.RD,02-Dec-20 00:00:00,4094.223633,04-12-2020 06:10:01
FRATOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
FRATOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
FRBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
FRBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
KDBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
KDBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
LLBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
LLBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
MHOTOLCU.RD,02-Dec-20 00:00:00,1900.412598,04-12-2020 06:10:01
MHOTOSCU.RD,02-Dec-20 00:00:00,732.7681274,04-12-2020 06:10:01
MSBTOLCU.RD,02-Dec-20 00:00:00,1571.832642,04-12-2020 06:10:01
MSBTOSCU.RD,02-Dec-20 00:00:00,547.6062012,04-12-2020 06:10:01
MSOTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
MSOTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
MSWTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
MSWTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
PDHTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
PDHTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
PSYTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
PSYTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
PXBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
PXBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
RLSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
RLSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
SHVTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
SHVTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
SLOPTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
SLOPTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
SMATOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
SMATOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
SYBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
SYBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
WCBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
WCBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
WCSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
WCSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
WDBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
WDBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:10:01
39AC101,04-Dec-20 06:09:55,2.463110924,04-12-2020 06:10:01
39AC103,04-Dec-20 06:09:55,2.242773533,04-12-2020 06:10:01
39TI190,04-Dec-20 06:09:55,904.6468506,04-12-2020 06:10:01
39TI193,04-Dec-20 06:09:55,578.2896729,04-12-2020 06:10:01
39FC157A.O,04-Dec-20 06:09:55,-10,04-12-2020 06:10:01
39FC157A,04-Dec-20 06:09:55,56.50158691,04-12-2020 06:10:01
39XA151,03-Dec-20 15:33:09,On,04-12-2020 06:10:01
39XA152,03-Dec-20 15:32:09,OFF,04-12-2020 06:10:01
39HC131.S,04-Dec-20 06:09:55,59,04-12-2020 06:10:01
39TI203,04-Dec-20 06:09:55,858.3903809,04-12-2020 06:10:01
39TI201,04-Dec-20 06:09:55,775.5186768,04-12-2020 06:10:01
39TI199,04-Dec-20 06:09:55,550.8981323,04-12-2020 06:10:01
39TI198,04-Dec-20 06:09:55,697.6174316,04-12-2020 06:10:01
39PI101,04-Dec-20 06:09:55,16.60345268,04-12-2020 06:10:01
39TI103,04-Dec-20 06:09:55,738.9172363,04-12-2020 06:10:01
39FC145,04-Dec-20 06:09:55,721.8926392,04-12-2020 06:10:01
39FI125,04-Dec-20 06:09:55,5286.529785,04-12-2020 06:10:01
39PI123,04-Dec-20 06:09:55,24.30333519,04-12-2020 06:10:01
39PI118,04-Dec-20 06:09:55,20.46234894,04-12-2020 06:10:01
39FI187,04-Dec-20 06:09:55,1034.96521,04-12-2020 06:10:01
39FC158,04-Dec-20 06:09:55,10151.02832,04-12-2020 06:10:01
39FI159,04-Dec-20 06:09:55,327.539093,04-12-2020 06:10:01
13FI197,04-Dec-20 06:09:55,10.68770123,04-12-2020 06:10:01
84FI208,04-Dec-20 06:09:55,0.643864274,04-12-2020 06:10:01
39FI186,04-Dec-20 06:09:55,853.1906738,04-12-2020 06:10:01
39FI162,04-Dec-20 06:09:55,9782.418945,04-12-2020 06:10:01
39PI181,04-Dec-20 06:09:55,48.69551468,04-12-2020 06:10:01
39PI180,04-Dec-20 06:09:55,20.80442238,04-12-2020 06:10:01
39DI108,04-Dec-20 06:09:55,4.056516647,04-12-2020 06:10:01
39DI111,04-Dec-20 06:09:55,12.961586,04-12-2020 06:10:01
39PI142,04-Dec-20 06:09:55,20.08967972,04-12-2020 06:10:01
39PI143,04-Dec-20 06:09:55,16.28447723,04-12-2020 06:10:01
39TC198,04-Dec-20 06:09:55,775.4901123,04-12-2020 06:10:01
39OUTAGE,03-Dec-20 22:08:26,38,04-12-2020 06:10:01
39LI112A,04-Dec-20 06:09:55,42.80727768,04-12-2020 06:10:01
39LI112B,04-Dec-20 06:09:55,111.8138046,04-12-2020 06:10:01
39LI112C,04-Dec-20 06:09:55,31.45361328,04-12-2020 06:10:01
39LI109A,04-Dec-20 06:09:55,-0.106335372,04-12-2020 06:10:01
39LI109B,04-Dec-20 06:09:55,-0.003813824,04-12-2020 06:10:01
39LI109C,04-Dec-20 06:09:55,0.034333728,04-12-2020 06:10:01
39PI994A,04-Dec-20 06:09:50,20.54102898,04-12-2020 06:10:01
39PI995A,04-Dec-20 06:09:50,24.07206154,04-12-2020 06:10:01
39FI115,04-Dec-20 06:09:55,519.2196045,04-12-2020 06:10:01
84FC101,04-Dec-20 06:09:55,25781.27148,04-12-2020 06:10:01
84FC105,04-Dec-20 06:09:55,23900.57227,04-12-2020 06:10:01
84GOHAPI.B,02-Dec-20 02:21:00,15.30000019,04-12-2020 06:10:01
39CWGMW.B,19-Nov-20 23:27:00,23.89559937,04-12-2020 06:10:01
39FC168,04-Dec-20 06:09:55,3226.355469,04-12-2020 06:10:01
39SCNAPI.B,30-Nov-20 01:14:00,61.22999954,04-12-2020 06:10:01
39FC116,04-Dec-20 06:09:55,4312.137207,04-12-2020 06:10:01
39CDAPI.B,19-Nov-20 20:00:00,28.79999924,04-12-2020 06:10:01
39FC176,04-Dec-20 06:09:55,0,04-12-2020 06:10:01
39HGOAPI.B,03-Dec-20 01:26:00,13.69999981,04-12-2020 06:10:01
39FC170,04-Dec-20 06:09:55,1853.461792,04-12-2020 06:10:01
39CKMOIST.B,15-Oct-18 06:00:00,8.800000191,04-12-2020 06:10:01
39CKVCM.B,15-Oct-18 06:00:00,9.399999619,04-12-2020 06:10:01
13PI335,04-Dec-20 06:09:55,59.76634979,04-12-2020 06:10:01
13TI139A,04-Dec-20 06:09:55,697.6329956,04-12-2020 06:10:01
13TI139B,04-Dec-20 06:09:55,710.8178101,04-12-2020 06:10:01
13TC172,04-Dec-20 06:09:55,649.5947266,04-12-2020 06:10:01
13TI342,04-Dec-20 06:09:55,473.4292603,04-12-2020 06:10:01
13VGO_CCR.B,03-Dec-20 00:12:00,1.100000024,04-12-2020 06:10:01
39FI156,04-Dec-20 06:09:55,0,04-12-2020 06:10:01
39FC157B.O,04-Dec-20 06:09:55,-10,04-12-2020 06:10:01
39HC173O,04-Dec-20 06:09:50,OPEN,04-12-2020 06:10:01
39HC174O,04-Dec-20 06:09:50,UNDEF,04-12-2020 06:10:01
39NDRMSTATUS.C,04-Dec-20 06:09:42,0,04-12-2020 06:10:01
39SDRMSTATUS.C,04-Dec-20 06:09:42,1,04-12-2020 06:10:01
39FC157B,04-Dec-20 06:09:55,17.2112236,04-12-2020 06:10:01
39TI200,04-Dec-20 06:09:55,242.0410767,04-12-2020 06:10:01
39PC135,04-Dec-20 06:09:55,11.15286636,04-12-2020 06:10:01
39FC155.S,04-Dec-20 06:09:55,-2000,04-12-2020 06:10:01
39PI190,04-Dec-20 06:09:50,20.11830711,04-12-2020 06:10:01
39PI191,04-Dec-20 06:09:50,51.06789017,04-12-2020 06:10:01
39PI994B,04-Dec-20 06:09:50,20.56010246,04-12-2020 06:10:01
39PI994C,04-Dec-20 06:09:50,20.55056572,04-12-2020 06:10:01
39PI995B,04-Dec-20 06:09:50,24.03629684,04-12-2020 06:10:01
39PI995C,04-Dec-20 06:09:50,23.96953964,04-12-2020 06:10:01
39TI991A,04-Dec-20 06:09:50,695.4632568,04-12-2020 06:10:01
39TI991B,04-Dec-20 06:09:50,686.069458,04-12-2020 06:10:01
39TI991C,04-Dec-20 06:09:50,688.8590698,04-12-2020 06:10:01
39TI990A,04-Dec-20 06:09:50,549.1674805,04-12-2020 06:10:01
39TI990B,04-Dec-20 06:09:50,556.2962036,04-12-2020 06:10:01
39TI990C,04-Dec-20 06:09:50,543.1591797,04-12-2020 06:10:01
39TI992A,04-Dec-20 06:09:50,855.9213867,04-12-2020 06:10:01
39TI992B,04-Dec-20 06:09:50,858.8540039,04-12-2020 06:10:01
39TI992C,04-Dec-20 06:09:50,873.1116943,04-12-2020 06:10:01
39TI993A,04-Dec-20 06:09:50,772.3306274,04-12-2020 06:10:01
39TI993B,04-Dec-20 06:09:50,786.7789307,04-12-2020 06:10:01
39TI993C,04-Dec-20 06:09:50,786.8981934,04-12-2020 06:10:01
39QTOTAL.F3,04-Dec-20 06:09:55,118.16642,04-12-2020 06:10:01
39QMINUT.F4,04-Dec-20 06:09:55,343.7987671,04-12-2020 06:10:01
39FC155.O,04-Dec-20 06:09:55,-10,04-12-2020 06:10:01
39FC155,04-Dec-20 06:09:55,194.3574066,04-12-2020 06:10:01
39FC157A.S,04-Dec-20 06:09:55,56.50158691,04-12-2020 06:10:01
39FC157B.S,04-Dec-20 06:09:55,0,04-12-2020 06:10:01
39PI175,04-Dec-20 06:09:55,81.31840515,04-12-2020 06:10:01
13DI189,04-Dec-20 06:09:55,0.580224395,04-12-2020 06:10:01
13CSAPIG.B,30-Nov-20 00:29:00,19,04-12-2020 06:10:01
14CSAPIG.B,30-Nov-20 00:38:00,20,04-12-2020 06:10:01
39PI513,04-Dec-20 06:09:55,61.84871292,04-12-2020 06:10:01
39PI522,04-Dec-20 06:09:55,28.75164795,04-12-2020 06:10:01
39FC113,04-Dec-20 06:09:55,0,04-12-2020 06:10:01
39TI104,04-Dec-20 06:09:55,594.9223633,04-12-2020 06:10:01
39TI119,04-Dec-20 06:09:55,434.7802124,04-12-2020 06:10:01
39PC501,04-Dec-20 06:09:55,174.7587891,04-12-2020 06:10:01
39TI120,04-Dec-20 06:09:55,358.2474365,04-12-2020 06:10:01
39CKHGINORTH.B,30-Nov-20 06:00:00,51,04-12-2020 06:10:01
39CKHGISOUTH.B,30-Nov-20 06:00:00,46,04-12-2020 06:10:01
39FC102,04-Dec-20 06:09:55,2975.268555,04-12-2020 06:10:01
39TC109,04-Dec-20 06:09:55,235.9698639,04-12-2020 06:10:01
39TC109.S,04-Dec-20 06:09:55,235,04-12-2020 06:10:01
39FI228,04-Dec-20 06:09:55,245.7189178,04-12-2020 06:10:01
39FC112,04-Dec-20 06:09:55,11.91981506,04-12-2020 06:10:01
39FC111,04-Dec-20 06:09:55,2207.19873,04-12-2020 06:10:01
39FC101,04-Dec-20 06:09:55,14967.12207,04-12-2020 06:10:01
39FC253,04-Dec-20 06:09:55,2484.155762,04-12-2020 06:10:01
39TI106,04-Dec-20 06:09:55,306.6586304,04-12-2020 06:10:01
39TC302,04-Dec-20 06:09:55,490.8443604,04-12-2020 06:10:01
39FC103,04-Dec-20 06:09:55,23211.5293,04-12-2020 06:10:01
39TI101,04-Dec-20 06:09:55,529.1460571,04-12-2020 06:10:01
39FC105,04-Dec-20 06:09:55,942.4863892,04-12-2020 06:10:01
39FI107,04-Dec-20 06:09:55,404.0638428,04-12-2020 06:10:01
39FI108,04-Dec-20 06:09:55,488.4439087,04-12-2020 06:10:01
39TC102.S,04-Dec-20 06:09:55,755,04-12-2020 06:10:01
39TC102,04-Dec-20 06:09:55,740.9788818,04-12-2020 06:10:01
39TI123,04-Dec-20 06:09:55,493.6099243,04-12-2020 06:10:01
39TI111,04-Dec-20 06:09:55,622.2132568,04-12-2020 06:10:01
39TC121,04-Dec-20 06:09:55,189.6343689,04-12-2020 06:10:01
39TI105,04-Dec-20 06:09:55,595.1087036,04-12-2020 06:10:01
39TI342,04-Dec-20 06:09:55,568.1582642,04-12-2020 06:10:01
39TI343,04-Dec-20 06:09:55,589.9405518,04-12-2020 06:10:01
39PI241B,04-Dec-20 06:09:55,1.565279007,04-12-2020 06:10:01
39LI983a,04-Dec-20 06:09:55,85.91400909,04-12-2020 06:10:01
39LI983b,04-Dec-20 06:09:55,85.93547058,04-12-2020 06:10:01
39PC118.S,04-Dec-20 06:09:55,21,04-12-2020 06:10:01
39FC227.O,04-Dec-20 06:09:55,110,04-12-2020 06:10:01
39FC227,04-Dec-20 06:09:55,-0.012151615,04-12-2020 06:10:01
39TX190stpt,04-Dec-20 06:09:55,858,04-12-2020 06:10:01
39FI123CVHL,04-Dec-20 06:09:55,19000,04-12-2020 06:10:01
U39HMD,04-Dec-20 06:09:55,1,04-12-2020 06:10:01
39XI140,04-Dec-20 06:09:55,RUN,04-12-2020 06:10:01
39AI101C,04-Dec-20 06:09:55,1.420757413,04-12-2020 06:10:01
39AI102C,04-Dec-20 06:09:55,1.409737825,04-12-2020 06:10:01
39AC101CVLL,04-Dec-20 06:09:55,2,04-12-2020 06:10:01
39AI103C,04-Dec-20 06:09:55,196.4410553,04-12-2020 06:10:01
39AI104C,04-Dec-20 06:09:55,38.79235458,04-12-2020 06:10:01
39AC103CVLL,04-Dec-20 06:09:55,2,04-12-2020 06:10:01
39PC139,04-Dec-20 06:09:55,11.40411091,04-12-2020 06:10:01
39TC235,04-Dec-20 06:09:55,124.9102478,04-12-2020 06:10:01
39TC235.S,04-Dec-20 06:09:55,130.5399933,04-12-2020 06:10:01
39TI242,04-Dec-20 06:09:55,150.5064087,04-12-2020 06:10:01
39TI244,04-Dec-20 06:09:55,140.428299,04-12-2020 06:10:01
39TI246,04-Dec-20 06:09:55,139.2735596,04-12-2020 06:10:01
39FI173,04-Dec-20 06:09:55,3.534602642,04-12-2020 06:10:01
39FC170.S,04-Dec-20 06:09:55,1781.810181,04-12-2020 06:10:01
39TC230,04-Dec-20 06:09:55,425.507782,04-12-2020 06:10:01
39TI223,04-Dec-20 06:09:55,434.7073975,04-12-2020 06:10:01
39TC233,04-Dec-20 06:09:55,470.5845337,04-12-2020 06:10:01
39TI622,04-Dec-20 06:09:55,131.0828705,04-12-2020 06:10:01
39FI621,04-Dec-20 06:09:55,220.1195679,04-12-2020 06:10:01
39TI229,04-Dec-20 06:09:55,277.3487549,04-12-2020 06:10:01
39CURTIM.F4,04-Dec-20 06:10:00,14.61605835,04-12-2020 06:10:01
39DRMTIM,03-Dec-20 15:33:09,14.94522381,04-12-2020 06:10:01
39TX137,04-Dec-20 06:09:55,1213.877808,04-12-2020 06:10:01
39TX136,04-Dec-20 06:09:55,1186.779541,04-12-2020 06:10:01
39TX178,04-Dec-20 06:09:55,1149.488647,04-12-2020 06:10:01
39TX177,04-Dec-20 06:09:55,1152.618164,04-12-2020 06:10:01
39TX101,04-Dec-20 06:09:55,1142.440186,04-12-2020 06:10:01
39TX102,04-Dec-20 06:09:55,1143.074219,04-12-2020 06:10:01
39TX103,04-Dec-20 06:09:55,1140.521362,04-12-2020 06:10:01
39TX104,04-Dec-20 06:09:55,1140.745972,04-12-2020 06:10:01
39PC137.O,04-Dec-20 06:09:55,88,04-12-2020 06:10:01
39PC116.O,04-Dec-20 06:09:55,100,04-12-2020 06:10:01
39II045,04-Dec-20 06:09:55,0,04-12-2020 06:10:01
39FI263,04-Dec-20 06:09:55,12.56027412,04-12-2020 06:10:01
39FI262,04-Dec-20 06:09:55,13.2030592,04-12-2020 06:10:01
39TI542,04-Dec-20 06:09:55,97.95414734,04-12-2020 06:10:01
