CDBTOLCU.RD,02-Dec-20 00:00:00,23869.83203,04-12-2020 06:58:01
CDBTOSCU.RD,02-Dec-20 00:00:00,9303.132813,04-12-2020 06:58:01
CDLTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
CDLTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
CHVTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
CHVTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
CMMTOLCU.RD,02-Dec-20 00:00:00,10395.71094,04-12-2020 06:58:01
CMMTOSCU.RD,02-Dec-20 00:00:00,4094.223633,04-12-2020 06:58:01
FRATOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
FRATOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
FRBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
FRBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
KDBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
KDBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
LLBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
LLBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
MHOTOLCU.RD,02-Dec-20 00:00:00,1900.412598,04-12-2020 06:58:01
MHOTOSCU.RD,02-Dec-20 00:00:00,732.7681274,04-12-2020 06:58:01
MSBTOLCU.RD,02-Dec-20 00:00:00,1571.832642,04-12-2020 06:58:01
MSBTOSCU.RD,02-Dec-20 00:00:00,547.6062012,04-12-2020 06:58:01
MSOTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
MSOTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
MSWTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
MSWTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
PDHTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
PDHTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
PSYTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
PSYTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
PXBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
PXBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
RLSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
RLSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
SHVTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
SHVTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
SLOPTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
SLOPTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
SMATOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
SMATOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
SYBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
SYBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
WCBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
WCBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
WCSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
WCSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
WDBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
WDBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:58:01
39AC101,04-Dec-20 06:57:55,1.751585484,04-12-2020 06:58:01
39AC103,04-Dec-20 06:57:55,2.045790195,04-12-2020 06:58:01
39TI190,04-Dec-20 06:57:55,911.4291992,04-12-2020 06:58:01
39TI193,04-Dec-20 06:57:55,580.960083,04-12-2020 06:58:01
39FC157A.O,04-Dec-20 06:57:55,-10,04-12-2020 06:58:01
39FC157A,04-Dec-20 06:57:55,54.25821686,04-12-2020 06:58:01
39XA151,04-Dec-20 06:34:45,OFF,04-12-2020 06:58:01
39XA152,04-Dec-20 06:35:45,On,04-12-2020 06:58:01
39HC131.S,04-Dec-20 06:57:55,95,04-12-2020 06:58:01
39TI203,04-Dec-20 06:57:55,350.9205933,04-12-2020 06:58:01
39TI201,04-Dec-20 06:57:55,733.8449707,04-12-2020 06:58:01
39TI199,04-Dec-20 06:57:55,863.7352295,04-12-2020 06:58:01
39TI198,04-Dec-20 06:57:55,734.4464111,04-12-2020 06:58:01
39PI101,04-Dec-20 06:57:55,14.43136787,04-12-2020 06:58:01
39TI103,04-Dec-20 06:57:55,696.0947876,04-12-2020 06:58:01
39FC145,04-Dec-20 06:57:55,407.2982178,04-12-2020 06:58:01
39FI125,04-Dec-20 06:57:55,4942.995605,04-12-2020 06:58:01
39PI123,04-Dec-20 06:57:55,18.13535118,04-12-2020 06:58:01
39PI118,04-Dec-20 06:57:55,19.9092083,04-12-2020 06:58:01
39FI187,04-Dec-20 06:57:55,1034.96521,04-12-2020 06:58:01
39FC158,04-Dec-20 06:57:55,10383.50586,04-12-2020 06:58:01
39FI159,04-Dec-20 06:57:55,2107.670654,04-12-2020 06:58:01
13FI197,04-Dec-20 06:57:55,9.565678596,04-12-2020 06:58:01
84FI208,04-Dec-20 06:57:55,0.679003298,04-12-2020 06:58:01
39FI186,04-Dec-20 06:57:55,1171.503052,04-12-2020 06:58:01
39FI162,04-Dec-20 06:57:55,7818.617188,04-12-2020 06:58:01
39PI181,04-Dec-20 06:57:55,25.34624481,04-12-2020 06:58:01
39PI180,04-Dec-20 06:57:55,35.76025391,04-12-2020 06:58:01
39DI108,04-Dec-20 06:57:55,14.22522354,04-12-2020 06:58:01
39DI111,04-Dec-20 06:57:55,-0.022887601,04-12-2020 06:58:01
39PI142,04-Dec-20 06:57:55,18.62695885,04-12-2020 06:58:01
39PI143,04-Dec-20 06:57:55,15.42973328,04-12-2020 06:58:01
39TC198,04-Dec-20 06:57:55,733.9769897,04-12-2020 06:58:01
39OUTAGE,03-Dec-20 22:08:26,38,04-12-2020 06:58:01
39LI112A,04-Dec-20 06:57:55,35.14915848,04-12-2020 06:58:01
39LI112B,04-Dec-20 06:57:55,0.031949509,04-12-2020 06:58:01
39LI112C,04-Dec-20 06:57:55,37.37363434,04-12-2020 06:58:01
39LI109A,04-Dec-20 06:57:55,1.042859674,04-12-2020 06:58:01
39LI109B,04-Dec-20 06:57:55,3.441386938,04-12-2020 06:58:01
39LI109C,04-Dec-20 06:57:55,3.617819309,04-12-2020 06:58:01
39PI994A,04-Dec-20 06:57:50,19.93066788,04-12-2020 06:58:01
39PI995A,04-Dec-20 06:57:50,17.81109428,04-12-2020 06:58:01
39FI115,04-Dec-20 06:57:55,552.4780273,04-12-2020 06:58:01
84FC101,04-Dec-20 06:57:55,24807.9707,04-12-2020 06:58:01
84FC105,04-Dec-20 06:57:55,24155.0332,04-12-2020 06:58:01
84GOHAPI.B,02-Dec-20 02:21:00,15.30000019,04-12-2020 06:58:01
39CWGMW.B,19-Nov-20 23:27:00,23.89559937,04-12-2020 06:58:01
39FC168,04-Dec-20 06:57:55,2892.200928,04-12-2020 06:58:01
39SCNAPI.B,30-Nov-20 01:14:00,61.22999954,04-12-2020 06:58:01
39FC116,04-Dec-20 06:57:55,3854.356689,04-12-2020 06:58:01
39CDAPI.B,19-Nov-20 20:00:00,28.79999924,04-12-2020 06:58:01
39FC176,04-Dec-20 06:57:55,0,04-12-2020 06:58:01
39HGOAPI.B,03-Dec-20 01:26:00,13.69999981,04-12-2020 06:58:01
39FC170,04-Dec-20 06:57:55,820.7930908,04-12-2020 06:58:01
39CKMOIST.B,15-Oct-18 06:00:00,8.800000191,04-12-2020 06:58:01
39CKVCM.B,15-Oct-18 06:00:00,9.399999619,04-12-2020 06:58:01
13PI335,04-Dec-20 06:57:55,59.84610367,04-12-2020 06:58:01
13TI139A,04-Dec-20 06:57:55,697.4661865,04-12-2020 06:58:01
13TI139B,04-Dec-20 06:57:55,710.4838867,04-12-2020 06:58:01
13TC172,04-Dec-20 06:57:55,649.4695435,04-12-2020 06:58:01
13TI342,04-Dec-20 06:57:55,472.677124,04-12-2020 06:58:01
13VGO_CCR.B,03-Dec-20 00:12:00,1.100000024,04-12-2020 06:58:01
39FI156,04-Dec-20 06:57:55,6393.996582,04-12-2020 06:58:01
39FC157B.O,04-Dec-20 06:57:55,-8.569675446,04-12-2020 06:58:01
39HC173O,04-Dec-20 06:57:50,UNDEF,04-12-2020 06:58:01
39HC174O,04-Dec-20 06:57:50,UNDEF,04-12-2020 06:58:01
39NDRMSTATUS.C,04-Dec-20 06:57:40,1,04-12-2020 06:58:01
39SDRMSTATUS.C,04-Dec-20 06:57:40,0,04-12-2020 06:58:01
39FC157B,04-Dec-20 06:57:55,5.161365509,04-12-2020 06:58:01
39TI200,04-Dec-20 06:57:55,235.2782593,04-12-2020 06:58:01
39PC135,04-Dec-20 06:57:55,8.651580811,04-12-2020 06:58:01
39FC155.S,04-Dec-20 06:57:55,-2000,04-12-2020 06:58:01
39PI190,04-Dec-20 06:57:50,35.06380081,04-12-2020 06:58:01
39PI191,04-Dec-20 06:57:50,27.31031227,04-12-2020 06:58:01
39PI994B,04-Dec-20 06:57:50,19.95212555,04-12-2020 06:58:01
39PI994C,04-Dec-20 06:57:50,19.95927811,04-12-2020 06:58:01
39PI995B,04-Dec-20 06:57:50,17.78486824,04-12-2020 06:58:01
39PI995C,04-Dec-20 06:57:50,17.73003006,04-12-2020 06:58:01
39TI991A,04-Dec-20 06:57:50,733.5155029,04-12-2020 06:58:01
39TI991B,04-Dec-20 06:57:50,731.1074219,04-12-2020 06:58:01
39TI991C,04-Dec-20 06:57:50,733.8969727,04-12-2020 06:58:01
39TI990A,04-Dec-20 06:57:50,862.7402954,04-12-2020 06:58:01
39TI990B,04-Dec-20 06:57:50,857.3995972,04-12-2020 06:58:01
39TI990C,04-Dec-20 06:57:50,876.0919189,04-12-2020 06:58:01
39TI992A,04-Dec-20 06:57:50,349.2027283,04-12-2020 06:58:01
39TI992B,04-Dec-20 06:57:50,366.0591431,04-12-2020 06:58:01
39TI992C,04-Dec-20 06:57:50,376.6928101,04-12-2020 06:58:01
39TI993A,04-Dec-20 06:57:50,730.1537476,04-12-2020 06:58:01
39TI993B,04-Dec-20 06:57:50,742.0032959,04-12-2020 06:58:01
39TI993C,04-Dec-20 06:57:50,738.6177368,04-12-2020 06:58:01
39QTOTAL.F3,04-Dec-20 06:57:55,118.16642,04-12-2020 06:58:01
39QMINUT.F4,04-Dec-20 06:57:55,343.7987671,04-12-2020 06:58:01
39FC155.O,04-Dec-20 06:57:55,-10,04-12-2020 06:58:01
39FC155,04-Dec-20 06:57:55,88.77051544,04-12-2020 06:58:01
39FC157A.S,04-Dec-20 06:57:55,54.25821686,04-12-2020 06:58:01
39FC157B.S,04-Dec-20 06:57:55,0,04-12-2020 06:58:01
39PI175,04-Dec-20 06:57:55,74.89816284,04-12-2020 06:58:01
13DI189,04-Dec-20 06:57:55,0.568303466,04-12-2020 06:58:01
13CSAPIG.B,30-Nov-20 00:29:00,19,04-12-2020 06:58:01
14CSAPIG.B,30-Nov-20 00:38:00,20,04-12-2020 06:58:01
39PI513,04-Dec-20 06:57:55,62.12064743,04-12-2020 06:58:01
39PI522,04-Dec-20 06:57:55,26.92490768,04-12-2020 06:58:01
39FC113,04-Dec-20 06:57:55,0,04-12-2020 06:58:01
39TI104,04-Dec-20 06:57:55,560.8331909,04-12-2020 06:58:01
39TI119,04-Dec-20 06:57:55,411.1158447,04-12-2020 06:58:01
39PC501,04-Dec-20 06:57:55,174.0455322,04-12-2020 06:58:01
39TI120,04-Dec-20 06:57:55,358.2001953,04-12-2020 06:58:01
39CKHGINORTH.B,30-Nov-20 06:00:00,51,04-12-2020 06:58:01
39CKHGISOUTH.B,30-Nov-20 06:00:00,46,04-12-2020 06:58:01
39FC102,04-Dec-20 06:57:55,2849.967285,04-12-2020 06:58:01
39TC109,04-Dec-20 06:57:55,238.4660187,04-12-2020 06:58:01
39TC109.S,04-Dec-20 06:57:55,235,04-12-2020 06:58:01
39FI228,04-Dec-20 06:57:55,239.9933929,04-12-2020 06:58:01
39FC112,04-Dec-20 06:57:55,12.0362587,04-12-2020 06:58:01
39FC111,04-Dec-20 06:57:55,1983.067383,04-12-2020 06:58:01
39FC101,04-Dec-20 06:57:55,11223.22266,04-12-2020 06:58:01
39FC253,04-Dec-20 06:57:55,487.9620361,04-12-2020 06:58:01
39TI106,04-Dec-20 06:57:55,312.4857178,04-12-2020 06:58:01
39TC302,04-Dec-20 06:57:55,493.73349,04-12-2020 06:58:01
39FC103,04-Dec-20 06:57:55,22780.07422,04-12-2020 06:58:01
39TI101,04-Dec-20 06:57:40,506.692749,04-12-2020 06:58:01
39FC105,04-Dec-20 06:57:55,935.7058716,04-12-2020 06:58:01
39FI107,04-Dec-20 06:57:55,403.6495972,04-12-2020 06:58:01
39FI108,04-Dec-20 06:57:55,487.9958801,04-12-2020 06:58:01
39TC102.S,04-Dec-20 06:57:55,755,04-12-2020 06:58:01
39TC102,04-Dec-20 06:57:55,700.0405884,04-12-2020 06:58:01
39TI123,04-Dec-20 06:57:55,481.0558472,04-12-2020 06:58:01
39TI111,04-Dec-20 06:57:55,588.3043823,04-12-2020 06:58:01
39TC121,04-Dec-20 06:57:55,215.4698029,04-12-2020 06:58:01
39TI105,04-Dec-20 06:57:55,579.1727295,04-12-2020 06:58:01
39TI342,04-Dec-20 06:57:55,554.8065796,04-12-2020 06:58:01
39TI343,04-Dec-20 06:57:40,575.406311,04-12-2020 06:58:01
39PI241B,04-Dec-20 06:57:55,-0.190688476,04-12-2020 06:58:01
39LI983a,04-Dec-20 06:57:55,89.35682678,04-12-2020 06:58:01
39LI983b,04-Dec-20 06:57:55,89.37828064,04-12-2020 06:58:01
39PC118.S,04-Dec-20 06:57:55,21,04-12-2020 06:58:01
39FC227.O,04-Dec-20 06:57:55,110,04-12-2020 06:58:01
39FC227,04-Dec-20 06:57:55,-0.032417502,04-12-2020 06:58:01
39TX190stpt,04-Dec-20 06:57:55,858,04-12-2020 06:58:01
39FI123CVHL,04-Dec-20 06:57:55,19000,04-12-2020 06:58:01
U39HMD,04-Dec-20 06:57:55,1,04-12-2020 06:58:01
39XI140,04-Dec-20 06:57:55,RUN,04-12-2020 06:58:01
39AI101C,04-Dec-20 06:57:55,1.420392632,04-12-2020 06:58:01
39AI102C,04-Dec-20 06:57:55,1.423543215,04-12-2020 06:58:01
39AC101CVLL,04-Dec-20 06:57:55,2,04-12-2020 06:58:01
39AI103C,04-Dec-20 06:57:55,192.2354889,04-12-2020 06:58:01
39AI104C,04-Dec-20 06:57:55,39.26816177,04-12-2020 06:58:01
39AC103CVLL,04-Dec-20 06:57:55,2,04-12-2020 06:58:01
39PC139,04-Dec-20 06:57:55,8.825933456,04-12-2020 06:58:01
39TC235,04-Dec-20 06:57:55,133.9918365,04-12-2020 06:58:01
39TC235.S,04-Dec-20 06:57:40,130.5399933,04-12-2020 06:58:01
39TI242,04-Dec-20 06:57:55,149.5193481,04-12-2020 06:58:01
39TI244,04-Dec-20 06:57:55,140.0313263,04-12-2020 06:58:01
39TI246,04-Dec-20 06:57:55,139.8310852,04-12-2020 06:58:01
39FI173,04-Dec-20 06:57:55,25.21839523,04-12-2020 06:58:01
39FC170.S,04-Dec-20 06:57:55,737.1137695,04-12-2020 06:58:01
39TC230,04-Dec-20 06:57:55,411.1723328,04-12-2020 06:58:01
39TI223,04-Dec-20 06:57:55,430.9383545,04-12-2020 06:58:01
39TC233,04-Dec-20 06:57:55,465.8468323,04-12-2020 06:58:01
39TI622,04-Dec-20 06:57:55,131.0658569,04-12-2020 06:58:01
39FI621,04-Dec-20 06:57:55,220.1195679,04-12-2020 06:58:01
39TI229,04-Dec-20 06:57:55,242.3414307,04-12-2020 06:58:01
39CURTIM.F4,04-Dec-20 06:58:00,0.390277505,04-12-2020 06:58:01
39DRMTIM,04-Dec-20 06:34:45,15.02550125,04-12-2020 06:58:01
39TX137,04-Dec-20 06:57:55,1237.500977,04-12-2020 06:58:01
39TX136,04-Dec-20 06:57:55,1202.521973,04-12-2020 06:58:01
39TX178,04-Dec-20 06:57:55,1169.47644,04-12-2020 06:58:01
39TX177,04-Dec-20 06:57:55,1163.964478,04-12-2020 06:58:01
39TX101,04-Dec-20 06:57:55,1169.704224,04-12-2020 06:58:01
39TX102,04-Dec-20 06:57:55,1157.442383,04-12-2020 06:58:01
39TX103,04-Dec-20 06:57:55,1162.073486,04-12-2020 06:58:01
39TX104,04-Dec-20 06:57:55,1153.75708,04-12-2020 06:58:01
39PC137.O,04-Dec-20 06:57:55,88,04-12-2020 06:58:01
39PC116.O,04-Dec-20 06:57:55,100,04-12-2020 06:58:01
39II045,04-Dec-20 06:57:55,0,04-12-2020 06:58:01
39FI263,04-Dec-20 06:57:55,12.42103577,04-12-2020 06:58:01
39FI262,04-Dec-20 06:57:55,13.05046844,04-12-2020 06:58:01
39TI542,04-Dec-20 06:57:55,95.876091,04-12-2020 06:58:01
